Method,Density,Moran,Local Balance
K-Means (11_random_),-0.1274223563442437,-0.18799552985425563,0.21858762571747856
K-Means (11_random_),0.09243794932858623,-0.12061854836484268,0.3446361514194636
K-Means (11_random_),-0.18081719754083303,-0.1200666677611688,0.27650170543337765
K-Means (11_random_),-0.21447973759713815,-0.11934937353149302,0.32140186710778457
K-Means (11_random_),0.2049770904231258,-0.23986732143567194,0.28910276632508225
K-Means (11_random_),0.016922392374823847,-0.1343038273375644,0.29470448326357146
K-Means (11_random_),-0.11295422437340638,-0.09628018081191989,0.3653753665073022
K-Means (11_random_),0.188840523477769,-0.13776663901720382,0.3403656909833503
K-Means (11_random_),-0.02263582216196255,-0.19352005462160946,0.291596993288637
K-Means (11_random_),0.08970492255594749,-0.17976561493877402,0.3453646165227461
K-Means (11_random_),0.152270890369643,-0.1354143717776207,0.3408758859494193
K-Means (11_random_),-0.1704320453468406,-0.09245003270421037,0.2722787151077448
K-Means (11_random_),0.08428891691184762,-0.12724066256355449,0.2629445433813883
K-Means (11_random_),-0.0893115022006929,-0.14992425347884863,0.2990955887348272
K-Means (11_random_),-0.28066773026803205,-0.059574715815647196,0.4503619210928392
K-Means (11_random_),0.08428891691184762,-0.12724066256355449,0.2629445433813883
K-Means (11_random_),-0.5329008355002798,-0.0941099504289154,0.4021594385612126
K-Means (11_random_),-0.3703934044544056,-0.14245917362369942,0.32031293600038585
K-Means (11_random_),-0.0893115022006929,-0.14992425347884863,0.2990955887348272
K-Means (11_random_),-0.26394579398283685,-0.2542566904655282,0.25588540435930135
K-Means (11_random_),-0.271635194768491,-0.06642370973236225,0.3462857153863452
K-Means (11_random_),-0.11643819111371556,-0.24408124114434795,0.28040384179677663
K-Means (11_random_),0.3126765482299966,-0.15005256836382086,0.6023528230328418
K-Means (11_random_),0.23398429463472964,-0.13653760198740258,0.2800563311333988
K-Means (11_random_),0.16231667934200972,-0.18279223826757612,0.4249296559210132
K-Means (11_random_),0.23398429463472964,-0.13653760198740258,0.2800563311333988
K-Means (11_random_),-0.09155805338853858,-0.18460527848754113,0.3230872512565443
K-Means (11_random_),-0.3309196260047757,-0.21042899685198344,0.203745712018894
K-Means (11_random_),0.07926994193492827,-0.04034773715482203,0.3727056482225149
K-Means (11_random_),-0.028154139529701857,-0.06830270105049674,0.48305236483380726
K-Means (11_random_),0.007527277528003964,-0.1109648352300026,0.49539952185090025
K-Means (11_random_),-0.30349681177588417,-0.1488937178928962,0.21186580241181507
K-Means (11_random_),-0.45775976487920156,-0.14024322630813765,0.229343618713113
K-Means (11_random_),0.21186109239719703,-0.26078198172682193,0.41235759268072814
K-Means (11_random_),0.21186109239719703,-0.26078198172682193,0.41235759268072814
K-Means (11_random_),-0.3703934044544056,-0.14245917362369942,0.32031293600038585
K-Means (11_random_),0.3126765482299966,-0.15005256836382086,0.6023528230328418
K-Means (11_random_),-0.07691384755970826,-0.0803638352986637,0.38335479761246083
K-Means (11_random_),-0.07691384755970826,-0.0803638352986637,0.38335479761246083
K-Means (11_random_),-0.18081719754083303,-0.1200666677611688,0.27650170543337765
K-Means (11_random_),0.006243308994500848,-0.1541585111165027,0.3612896178751669
K-Means (11_random_),0.21011960569414,-0.16943838837897385,0.30483141639556355
K-Means (11_random_),-0.0981310762143799,-0.2488519697585727,0.2518489836980631
K-Means (11_random_),-0.18141787569738746,-0.08164017472075251,0.3429745534232285
K-Means (11_random_),-0.13603225528809879,-0.10958011093642836,0.3463572969062257
K-Means (11_random_),0.15568298309273598,-0.2358476438742497,0.1883609897368509
K-Means (11_random_),0.23398429463472964,-0.13653760198740258,0.2800563311333988
K-Means (11_random_),-0.007530826104037107,-0.13670869715091408,0.4093539103318127
K-Means (11_random_),0.007527277528003964,-0.1109648352300026,0.49539952185090025
K-Means (11_random_),0.14527496266732698,-0.15743861958203656,0.3773398291119517
K-Means (11_random_),0.21011960569414,-0.16943838837897385,0.30483141639556355
K-Means (11_random_),0.08970492255594749,-0.17976561493877402,0.3453646165227461
K-Means (11_random_),-0.08845991899604186,-0.16154911885962214,0.3283027968647982
K-Means (11_random_),-0.08049327988998047,-0.20597146021778143,0.4353583232547001
K-Means (11_random_),-0.09155805338853858,-0.18460527848754113,0.3230872512565443
K-Means (11_random_),0.1787816649290958,-0.21625571878313646,0.3948082147916818
K-Means (11_random_),-0.09155805338853858,-0.18460527848754113,0.3230872512565443
K-Means (11_random_),-0.08049327988998047,-0.20597146021778143,0.4353583232547001
K-Means (11_random_),0.13766234679227385,-0.17723494766664397,0.38883618458108493
K-Means (11_random_),-0.21447973759713815,-0.11934937353149302,0.32140186710778457
K-Means (11_random_),0.2648848661038557,-0.17123542934487598,0.3960441225074674
K-Means (11_random_),0.09243794932858623,-0.12061854836484268,0.3446361514194636
K-Means (11_random_),0.1268638975740226,-0.20160606595228717,0.2881861869800453
K-Means (11_random_),0.1268638975740226,-0.20160606595228717,0.2881861869800453
K-Means (11_random_),0.08970492255594749,-0.17976561493877402,0.3453646165227461
K-Means (11_random_),-0.3309196260047757,-0.21042899685198344,0.203745712018894
K-Means (11_random_),-0.4898990621798667,-0.020495177163695796,0.267675923822028
K-Means (11_random_),-0.13603225528809879,-0.10958011093642836,0.3463572969062257
K-Means (11_random_),0.21744841016564231,-0.156959832933,0.3430910582112177
K-Means (11_random_),-0.3309196260047757,-0.21042899685198344,0.203745712018894
K-Means (11_random_),-0.3703934044544056,-0.14245917362369942,0.32031293600038585
K-Means (11_random_),0.2761882044948779,-0.09272345299125703,0.48960392910744793
K-Means (11_random_),0.2761882044948779,-0.09272345299125703,0.48960392910744793
K-Means (11_random_),0.10772273798128601,-0.21217464988805146,0.4235891349741726
K-Means (11_random_),-0.0007706861538215826,-0.08945106477814561,0.3596693696043748
K-Means (11_random_),0.3472285924272275,-0.16772261267928337,0.3210352113419635
K-Means (11_random_),-0.45842857651423474,-0.08519462813984734,0.3914538151662542
K-Means (11_random_),0.1787816649290958,-0.21625571878313646,0.3948082147916818
K-Means (11_random_),-0.45842857651423474,-0.08519462813984734,0.3914538151662542
K-Means (11_random_),-0.034024462222503625,-0.1699560002914565,0.564729965438818
K-Means (11_random_),-0.45775976487920156,-0.14024322630813765,0.229343618713113
K-Means (11_random_),-0.007530826104037107,-0.13670869715091408,0.4093539103318127
K-Means (11_random_),-0.06410350711741888,-0.20783551570372708,0.34795729911435197
K-Means (11_random_),0.1817485060335715,-0.22388481009525876,0.40233045919827265
K-Means (11_random_),0.014609939297657214,-0.09883645563140471,0.3122103051477428
K-Means (11_random_),-0.31178570910622766,-0.0805907239503337,0.424735794564201
K-Means (11_random_),-0.26129566140668686,-0.014073344364033432,0.32693929356453266
K-Means (11_random_),0.1204755635099925,-0.15683490014423868,0.2546753983661885
K-Means (11_random_),0.15568298309273598,-0.2358476438742497,0.1883609897368509
K-Means (11_random_),-0.26129566140668686,-0.014073344364033432,0.32693929356453266
K-Means (11_random_),-0.13603225528809879,-0.10958011093642836,0.3463572969062257
K-Means (11_random_),-0.45775976487920156,-0.14024322630813765,0.229343618713113
K-Means (11_random_),0.2992972801993248,-0.0892663847155617,0.4776520923440705
K-Means (11_random_),0.21744841016564231,-0.156959832933,0.3430910582112177
K-Means (11_random_),0.030022296739361232,-0.18183901904825733,0.3648761088966142
K-Means (11_random_),-0.028154139529701857,-0.06830270105049674,0.48305236483380726
K-Means (11_random_),0.3126765482299966,-0.15005256836382086,0.6023528230328418
K-Means (11_random_),-0.0744902075019781,-0.16613511797855418,0.2437738929699193
K-Means (11_random_),0.030022296739361232,-0.18183901904825733,0.3648761088966142
K-Means (11_random_),0.15568298309273598,-0.2358476438742497,0.1883609897368509
K-Means (11_random_),0.015377316261609052,-0.15499685165841687,0.39383549893958025
K-Means (11_random_),-0.1581825952427983,-0.08786414876126156,0.36472629383279226
K-Means (11_random_),-0.0893115022006929,-0.14992425347884863,0.2990955887348272
K-Means (11_random_),-0.0007706861538215826,-0.08945106477814561,0.3596693696043748
K-Means (11_random_),-0.23933604147769214,-0.026811112152286733,0.29957464666258354
K-Means (11_random_),-0.02263582216196255,-0.19352005462160946,0.291596993288637
K-Means (11_random_),0.014609939297657214,-0.09883645563140471,0.3122103051477428
K-Means (11_random_),0.1204755635099925,-0.15683490014423868,0.2546753983661885
K-Means (11_random_),0.025579633333087926,-0.2043114512188389,0.26507521257797517
K-Means (11_random_),-0.08049327988998047,-0.20597146021778143,0.4353583232547001
K-Means (11_random_),0.23398429463472964,-0.13653760198740258,0.2800563311333988
K-Means (11_random_),-0.0981310762143799,-0.2488519697585727,0.2518489836980631
K-Means (11_random_),-0.08845991899604186,-0.16154911885962214,0.3283027968647982
K-Means (11_random_),0.14014012587506494,-0.18555996703590846,0.3111880140567884
K-Means (11_random_),0.14014012587506494,-0.18555996703590846,0.3111880140567884
K-Means (11_random_),-0.18141787569738746,-0.08164017472075251,0.3429745534232285
K-Means (11_random_),-0.007530826104037107,-0.13670869715091408,0.4093539103318127
K-Means (11_random_),0.2049770904231258,-0.23986732143567194,0.28910276632508225
K-Means (11_random_),-0.03349167660695255,-0.1256536277660999,0.3961066499257147
K-Means (11_random_),-0.3309196260047757,-0.21042899685198344,0.203745712018894
K-Means (11_random_),0.18586961016530823,-0.19553942349981535,0.21356131216206883
K-Means (11_random_),0.2761882044948779,-0.09272345299125703,0.48960392910744793
K-Means (11_random_),-0.271635194768491,-0.06642370973236225,0.3462857153863452
K-Means (11_random_),-0.007530826104037107,-0.13670869715091408,0.4093539103318127
K-Means (11_random_),-0.6317022457760822,-0.2051426533328046,0.2765761365068618
K-Means (11_random_),0.2648848661038557,-0.17123542934487598,0.3960441225074674
K-Means (11_random_),-0.18081719754083303,-0.1200666677611688,0.27650170543337765
K-Means (11_random_),-0.0012964607376096816,-0.16443598806257353,0.29087037382554826
K-Means (11_random_),-0.010262370484067284,-0.29546939476496453,0.3457969098713638
K-Means (11_random_),0.23398429463472964,-0.13653760198740258,0.2800563311333988
K-Means (11_random_),-0.0893115022006929,-0.14992425347884863,0.2990955887348272
K-Means (11_random_),0.00166440275682044,-0.10871817250636172,0.48672624543078186
K-Means (11_random_),-0.39521530412544337,-0.21688933082121056,0.35645027797892187
K-Means (11_random_),0.21186109239719703,-0.26078198172682193,0.41235759268072814
K-Means (11_random_),-0.031625711815735265,-0.08728198397436499,0.22643707647879988
K-Means (11_random_),-0.02961916733409625,-0.11166006715587748,0.28372257789664934
K-Means (11_random_),-0.3309196260047757,-0.21042899685198344,0.203745712018894
K-Means (11_random_),0.016922392374823847,-0.1343038273375644,0.29470448326357146
K-Means (11_random_),0.1817485060335715,-0.22388481009525876,0.40233045919827265
K-Means (11_random_),-0.07691384755970826,-0.0803638352986637,0.38335479761246083
K-Means (11_random_),-0.02263582216196255,-0.19352005462160946,0.291596993288637
K-Means (11_random_),0.09243794932858623,-0.12061854836484268,0.3446361514194636
K-Means (11_random_),0.10772273798128601,-0.21217464988805146,0.4235891349741726
K-Means (11_random_),-0.11295422437340638,-0.09628018081191989,0.3653753665073022
K-Means (11_random_),-0.26394579398283685,-0.2542566904655282,0.25588540435930135
K-Means (11_random_),-0.08818153417696109,-0.228485746674927,0.3062539151347736
K-Means (11_random_),-0.1274223563442437,-0.18799552985425563,0.21858762571747856
K-Means (11_random_),-0.34040558704976454,-0.07894498140544098,0.2841845236963984
K-Means (11_random_),-0.0744902075019781,-0.16613511797855418,0.2437738929699193
K-Means (11_random_),0.3126765482299966,-0.15005256836382086,0.6023528230328418
K-Means (11_random_),-0.26394579398283685,-0.2542566904655282,0.25588540435930135
K-Means (11_random_),0.1549013407313446,-0.14841465036294912,0.4975425175824295
K-Means (11_random_),0.09243794932858623,-0.12061854836484268,0.3446361514194636
K-Means (11_random_),-0.07691384755970826,-0.0803638352986637,0.38335479761246083
K-Means (11_random_),-0.11643819111371556,-0.24408124114434795,0.28040384179677663
K-Means (11_random_),0.3126765482299966,-0.15005256836382086,0.6023528230328418
K-Means (11_random_),0.08970492255594749,-0.17976561493877402,0.3453646165227461
K-Means (11_random_),-0.0981310762143799,-0.2488519697585727,0.2518489836980631
K-Means (11_random_),-0.11565438034765813,-0.11532029638223368,0.48810855346901977
K-Means (11_random_),-0.045387873439753694,-0.075297095934187,0.2961203715706132
K-Means (11_random_),-0.0981310762143799,-0.2488519697585727,0.2518489836980631
K-Means (11_random_),0.030022296739361232,-0.18183901904825733,0.3648761088966142
K-Means (11_random_),0.030022296739361232,-0.18183901904825733,0.3648761088966142
K-Means (11_random_),-0.0893115022006929,-0.14992425347884863,0.2990955887348272
K-Means (11_random_),-0.028154139529701857,-0.06830270105049674,0.48305236483380726
K-Means (11_random_),-0.0012964607376096816,-0.16443598806257353,0.29087037382554826
K-Means (11_random_),-0.06410350711741888,-0.20783551570372708,0.34795729911435197
K-Means (11_random_),0.1268638975740226,-0.20160606595228717,0.2881861869800453
K-Means (11_random_),0.15568298309273598,-0.2358476438742497,0.1883609897368509
K-Means (11_random_),0.18586961016530823,-0.19553942349981535,0.21356131216206883
K-Means (11_random_),0.015377316261609052,-0.15499685165841687,0.39383549893958025
K-Means (11_random_),-0.0744902075019781,-0.16613511797855418,0.2437738929699193
K-Means (11_random_),-0.28066773026803205,-0.059574715815647196,0.4503619210928392
K-Means (11_random_),-0.1231191383842564,-0.10236420645251314,0.47898088094985114
K-Means (11_random_),-0.3309196260047757,-0.21042899685198344,0.203745712018894
K-Means (11_random_),0.21011960569414,-0.16943838837897385,0.30483141639556355
K-Means (11_random_),-0.08049327988998047,-0.20597146021778143,0.4353583232547001
K-Means (11_random_),-0.045387873439753694,-0.075297095934187,0.2961203715706132
K-Means (11_random_),-0.3309196260047757,-0.21042899685198344,0.203745712018894
K-Means (11_random_),-0.11643819111371556,-0.24408124114434795,0.28040384179677663
K-Means (11_random_),0.0014181133111045429,-0.18425188542294826,0.33039523621165934
K-Means (11_random_),-0.6317022457760822,-0.2051426533328046,0.2765761365068618
K-Means (11_random_),-0.5329008355002798,-0.0941099504289154,0.4021594385612126
K-Means (11_random_),0.007527277528003964,-0.1109648352300026,0.49539952185090025
K-Means (11_random_),0.152270890369643,-0.1354143717776207,0.3408758859494193
K-Means (11_random_),0.011325364336303245,-0.17343387065925894,0.251024123871413
K-Means (11_random_),-0.12074046134357702,-0.05741245158647638,0.49788432880347494
K-Means (11_random_),0.1204755635099925,-0.15683490014423868,0.2546753983661885
K-Means (11_random_),-0.39521530412544337,-0.21688933082121056,0.35645027797892187
K-Means (11_random_),-0.11295422437340638,-0.09628018081191989,0.3653753665073022
K-Means (11_random_),0.2377487827587148,-0.20480447371418076,0.3175236584795811
K-Means (11_random_),0.14014012587506494,-0.18555996703590846,0.3111880140567884
K-Means (11_random_),0.21011960569414,-0.16943838837897385,0.30483141639556355
K-Means (11_random_),-0.6317022457760822,-0.2051426533328046,0.2765761365068618
K-Means (11_random_),-0.26129566140668686,-0.014073344364033432,0.32693929356453266
K-Means (11_random_),0.188840523477769,-0.13776663901720382,0.3403656909833503
K-Means (11_random_),0.007527277528003964,-0.1109648352300026,0.49539952185090025
K-Means (11_random_),-0.26129566140668686,-0.014073344364033432,0.32693929356453266
K-Means (11_random_),-0.007530826104037107,-0.13670869715091408,0.4093539103318127
K-Means (11_random_),0.08970492255594749,-0.17976561493877402,0.3453646165227461
K-Means (11_random_),-0.045387873439753694,-0.075297095934187,0.2961203715706132
K-Means (11_random_),0.06668090203419784,-0.07533262157191165,0.31205737319065907
K-Means (11_random_),0.2992972801993248,-0.0892663847155617,0.4776520923440705
K-Means (11_random_),0.1268638975740226,-0.20160606595228717,0.2881861869800453
K-Means (11_random_),0.3472285924272275,-0.16772261267928337,0.3210352113419635
K-Means (11_random_),-0.0007706861538215826,-0.08945106477814561,0.3596693696043748
K-Means (11_random_),0.10772273798128601,-0.21217464988805146,0.4235891349741726
K-Means (11_random_),-0.09155805338853858,-0.18460527848754113,0.3230872512565443
K-Means (11_random_),0.1268638975740226,-0.20160606595228717,0.2881861869800453
K-Means (11_random_),0.08970492255594749,-0.17976561493877402,0.3453646165227461
K-Means (11_random_),-0.06410350711741888,-0.20783551570372708,0.34795729911435197
K-Means (11_random_),0.016922392374823847,-0.1343038273375644,0.29470448326357146
K-Means (11_random_),-0.02263582216196255,-0.19352005462160946,0.291596993288637
K-Means (11_random_),0.006243308994500848,-0.1541585111165027,0.3612896178751669
K-Means (11_random_),0.21186109239719703,-0.26078198172682193,0.41235759268072814
K-Means (11_random_),-0.1274223563442437,-0.18799552985425563,0.21858762571747856
K-Means (11_random_),-0.0816347072492246,-0.15616819737060972,0.4985114726803937
K-Means (11_random_),-0.009395605894803252,-0.3343877000049394,0.23654015107113371
K-Means (11_random_),0.007527277528003964,-0.1109648352300026,0.49539952185090025
K-Means (11_random_),0.08428891691184762,-0.12724066256355449,0.2629445433813883
K-Means (11_random_),-0.12074046134357702,-0.05741245158647638,0.49788432880347494
K-Means (11_random_),0.13766234679227385,-0.17723494766664397,0.38883618458108493
K-Means (11_random_),-0.18081719754083303,-0.1200666677611688,0.27650170543337765
K-Means (11_random_),-0.13603225528809879,-0.10958011093642836,0.3463572969062257
K-Means (11_random_),-0.0816347072492246,-0.15616819737060972,0.4985114726803937
K-Means (11_random_),-0.08984633794718676,-0.13770293930693583,0.2172896039752785
K-Means (11_random_),-0.028154139529701857,-0.06830270105049674,0.48305236483380726
K-Means (11_random_),-0.0007706861538215826,-0.08945106477814561,0.3596693696043748
K-Means (11_random_),-0.1274223563442437,-0.18799552985425563,0.21858762571747856
K-Means (11_random_),-0.31178570910622766,-0.0805907239503337,0.424735794564201
K-Means (11_random_),-0.0871396044991947,-0.16423195457599493,0.321021293792313
K-Means (11_random_),0.030022296739361232,-0.18183901904825733,0.3648761088966142
K-Means (11_random_),-0.1704320453468406,-0.09245003270421037,0.2722787151077448
K-Means (11_random_),-0.31178570910622766,-0.0805907239503337,0.424735794564201
K-Means (11_random_),0.00166440275682044,-0.10871817250636172,0.48672624543078186
K-Means (11_random_),0.1268638975740226,-0.20160606595228717,0.2881861869800453
K-Means (11_random_),-0.11295422437340638,-0.09628018081191989,0.3653753665073022
K-Means (11_random_),0.06668090203419784,-0.07533262157191165,0.31205737319065907
K-Means (11_random_),-0.06410350711741888,-0.20783551570372708,0.34795729911435197
K-Means (11_random_),-0.1581825952427983,-0.08786414876126156,0.36472629383279226
K-Means (11_random_),-0.09155805338853858,-0.18460527848754113,0.3230872512565443
K-Means (11_random_),0.1204755635099925,-0.15683490014423868,0.2546753983661885
K-Means (11_random_),-0.3309196260047757,-0.21042899685198344,0.203745712018894
K-Means (11_random_),-0.13603225528809879,-0.10958011093642836,0.3463572969062257
K-Means (11_random_),0.007527277528003964,-0.1109648352300026,0.49539952185090025
K-Means (11_random_),-0.18081719754083303,-0.1200666677611688,0.27650170543337765
K-Means (11_random_),0.030022296739361232,-0.18183901904825733,0.3648761088966142
K-Means (11_random_),-0.23933604147769214,-0.026811112152286733,0.29957464666258354
K-Means (11_random_),0.030022296739361232,-0.18183901904825733,0.3648761088966142
K-Means (11_random_),0.06668090203419784,-0.07533262157191165,0.31205737319065907
K-Means (11_random_),0.011325364336303245,-0.17343387065925894,0.251024123871413
K-Means (11_random_),0.23398429463472964,-0.13653760198740258,0.2800563311333988
K-Means (11_random_),0.12037805152712501,-0.043944614513231124,0.39174141411251595
K-Means (11_random_),0.1787816649290958,-0.21625571878313646,0.3948082147916818
K-Means (11_random_),-0.12001151944073214,-0.14243369474399692,0.3553116296789361
K-Means (11_random_),-0.09155805338853858,-0.18460527848754113,0.3230872512565443
K-Means (11_random_),0.3472285924272275,-0.16772261267928337,0.3210352113419635
K-Means (11_random_),-0.25581369531875986,-0.19776803028196763,0.29543487259005957
K-Means (11_random_),-0.1274223563442437,-0.18799552985425563,0.21858762571747856
K-Means (11_random_),0.12037805152712501,-0.043944614513231124,0.39174141411251595
K-Means (11_random_),0.014609939297657214,-0.09883645563140471,0.3122103051477428
K-Means (11_random_),0.188840523477769,-0.13776663901720382,0.3403656909833503
K-Means (11_random_),-0.3703934044544056,-0.14245917362369942,0.32031293600038585
K-Means (11_random_),0.152270890369643,-0.1354143717776207,0.3408758859494193
K-Means (11_random_),0.09243794932858623,-0.12061854836484268,0.3446361514194636
K-Means (11_random_),-0.06410350711741888,-0.20783551570372708,0.34795729911435197
K-Means (11_random_),-0.0012964607376096816,-0.16443598806257353,0.29087037382554826
K-Means (11_random_),-0.11565438034765813,-0.11532029638223368,0.48810855346901977
K-Means (11_random_),-0.28066773026803205,-0.059574715815647196,0.4503619210928392
K-Means (11_random_),-0.010262370484067284,-0.29546939476496453,0.3457969098713638
K-Means (11_random_),-0.31178570910622766,-0.0805907239503337,0.424735794564201
K-Means (11_random_),-0.18141787569738746,-0.08164017472075251,0.3429745534232285
K-Means (11_random_),0.2992972801993248,-0.0892663847155617,0.4776520923440705
K-Means (11_random_),-0.045387873439753694,-0.075297095934187,0.2961203715706132
K-Means (11_random_),0.08970492255594749,-0.17976561493877402,0.3453646165227461
K-Means (11_random_),0.2648848661038557,-0.17123542934487598,0.3960441225074674
K-Means (11_random_),0.21186109239719703,-0.26078198172682193,0.41235759268072814
K-Means (11_random_),-0.08845991899604186,-0.16154911885962214,0.3283027968647982
K-Means (11_random_),-0.0981310762143799,-0.2488519697585727,0.2518489836980631
K-Means (11_random_),-0.02263582216196255,-0.19352005462160946,0.291596993288637
K-Means (11_random_),0.10772273798128601,-0.21217464988805146,0.4235891349741726
K-Means (11_random_),0.1204755635099925,-0.15683490014423868,0.2546753983661885
K-Means (11_random_),-0.06410350711741888,-0.20783551570372708,0.34795729911435197
K-Means (11_random_),0.2049770904231258,-0.23986732143567194,0.28910276632508225
K-Means (11_random_),-0.0012964607376096816,-0.16443598806257353,0.29087037382554826
K-Means (11_random_),0.006243308994500848,-0.1541585111165027,0.3612896178751669
K-Means (11_random_),-0.271635194768491,-0.06642370973236225,0.3462857153863452
K-Means (11_random_),-0.08049327988998047,-0.20597146021778143,0.4353583232547001
K-Means (11_random_),0.21744841016564231,-0.156959832933,0.3430910582112177
K-Means (11_random_),0.2761882044948779,-0.09272345299125703,0.48960392910744793
K-Means (11_random_),0.10772273798128601,-0.21217464988805146,0.4235891349741726
K-Means (11_random_),-0.1704320453468406,-0.09245003270421037,0.2722787151077448
K-Means (11_random_),-0.034024462222503625,-0.1699560002914565,0.564729965438818
K-Means (11_random_),0.18586961016530823,-0.19553942349981535,0.21356131216206883
K-Means (11_random_),-0.12001151944073214,-0.14243369474399692,0.3553116296789361
K-Means (11_random_),-0.0744902075019781,-0.16613511797855418,0.2437738929699193
K-Means (11_random_),0.21011960569414,-0.16943838837897385,0.30483141639556355
K-Means (11_random_),0.14527496266732698,-0.15743861958203656,0.3773398291119517
K-Means (11_random_),-0.034024462222503625,-0.1699560002914565,0.564729965438818
K-Means (11_random_),-0.31178570910622766,-0.0805907239503337,0.424735794564201
K-Means (11_random_),0.1204755635099925,-0.15683490014423868,0.2546753983661885
K-Means (11_random_),-0.02263582216196255,-0.19352005462160946,0.291596993288637
K-Means (11_random_),0.015377316261609052,-0.15499685165841687,0.39383549893958025
K-Means (11_random_),-0.1581825952427983,-0.08786414876126156,0.36472629383279226
K-Means (11_random_),-0.5329008355002798,-0.0941099504289154,0.4021594385612126
K-Means (11_random_),-0.009395605894803252,-0.3343877000049394,0.23654015107113371
K-Means (11_random_),0.152270890369643,-0.1354143717776207,0.3408758859494193
K-Means (11_random_),-0.034024462222503625,-0.1699560002914565,0.564729965438818
K-Means (11_random_),-0.3309196260047757,-0.21042899685198344,0.203745712018894
K-Means (11_random_),0.1549013407313446,-0.14841465036294912,0.4975425175824295
K-Means (11_random_),-0.11643819111371556,-0.24408124114434795,0.28040384179677663
K-Means (11_random_),-0.08818153417696109,-0.228485746674927,0.3062539151347736
K-Means (11_random_),-0.034024462222503625,-0.1699560002914565,0.564729965438818
K-Means (11_random_),-0.034024462222503625,-0.1699560002914565,0.564729965438818
K-Means (11_random_),-0.02961916733409625,-0.11166006715587748,0.28372257789664934
K-Means (11_random_),-0.1704320453468406,-0.09245003270421037,0.2722787151077448
K-Means (11_random_),0.2648848661038557,-0.17123542934487598,0.3960441225074674
K-Means (11_random_),0.21186109239719703,-0.26078198172682193,0.41235759268072814
K-Means (11_random_),0.0014181133111045429,-0.18425188542294826,0.33039523621165934
K-Means (11_random_),0.1787816649290958,-0.21625571878313646,0.3948082147916818
K-Means (11_random_),-0.3703934044544056,-0.14245917362369942,0.32031293600038585
K-Means (11_random_),0.3126765482299966,-0.15005256836382086,0.6023528230328418
K-Means (11_random_),0.152270890369643,-0.1354143717776207,0.3408758859494193
K-Means (11_random_),-0.09155805338853858,-0.18460527848754113,0.3230872512565443
K-Means (11_random_),-0.0893115022006929,-0.14992425347884863,0.2990955887348272
K-Means (11_random_),-0.1274223563442437,-0.18799552985425563,0.21858762571747856
K-Means (11_random_),0.2377487827587148,-0.20480447371418076,0.3175236584795811
K-Means (11_random_),0.21186109239719703,-0.26078198172682193,0.41235759268072814
K-Means (11_random_),0.21744841016564231,-0.156959832933,0.3430910582112177
K-Means (11_random_),-0.39521530412544337,-0.21688933082121056,0.35645027797892187
K-Means (11_random_),0.14527496266732698,-0.15743861958203656,0.3773398291119517
K-Means (11_random_),-0.11295422437340638,-0.09628018081191989,0.3653753665073022
K-Means (11_random_),0.21186109239719703,-0.26078198172682193,0.41235759268072814
K-Means (11_random_),-0.3309196260047757,-0.21042899685198344,0.203745712018894
K-Means (11_random_),0.21011960569414,-0.16943838837897385,0.30483141639556355
K-Means (11_random_),0.15568298309273598,-0.2358476438742497,0.1883609897368509
K-Means (11_random_),0.23398429463472964,-0.13653760198740258,0.2800563311333988
K-Means (11_random_),0.1787816649290958,-0.21625571878313646,0.3948082147916818
K-Means (11_random_),-0.0871396044991947,-0.16423195457599493,0.321021293792313
K-Means (11_random_),0.07926994193492827,-0.04034773715482203,0.3727056482225149
K-Means (11_random_),0.12037805152712501,-0.043944614513231124,0.39174141411251595
K-Means (11_random_),-0.09155805338853858,-0.18460527848754113,0.3230872512565443
K-Means (11_random_),-0.13603225528809879,-0.10958011093642836,0.3463572969062257
K-Means (11_random_),0.2761882044948779,-0.09272345299125703,0.48960392910744793
K-Means (11_random_),0.028020120207165614,-0.08249112806687979,0.3201051034723184
K-Means (11_random_),-0.21447973759713815,-0.11934937353149302,0.32140186710778457
K-Means (11_random_),-0.12074046134357702,-0.05741245158647638,0.49788432880347494
K-Means (11_random_),-0.02263582216196255,-0.19352005462160946,0.291596993288637
K-Means (11_random_),-0.25581369531875986,-0.19776803028196763,0.29543487259005957
K-Means (11_random_),-0.26129566140668686,-0.014073344364033432,0.32693929356453266
K-Means (11_random_),0.1204755635099925,-0.15683490014423868,0.2546753983661885
K-Means (11_random_),0.21744841016564231,-0.156959832933,0.3430910582112177
K-Means (11_random_),0.2377487827587148,-0.20480447371418076,0.3175236584795811
K-Means (11_random_),0.1549013407313446,-0.14841465036294912,0.4975425175824295
K-Means (11_random_),0.21744841016564231,-0.156959832933,0.3430910582112177
K-Means (11_random_),-0.1704320453468406,-0.09245003270421037,0.2722787151077448
K-Means (11_random_),-0.45842857651423474,-0.08519462813984734,0.3914538151662542
K-Means (11_random_),-0.0871396044991947,-0.16423195457599493,0.321021293792313
K-Means (11_random_),0.250380416272537,-0.1409238423365392,0.3897786649394759
K-Means (11_random_),-0.0981310762143799,-0.2488519697585727,0.2518489836980631
K-Means (11_random_),0.21186109239719703,-0.26078198172682193,0.41235759268072814
K-Means (11_random_),0.23398429463472964,-0.13653760198740258,0.2800563311333988
K-Means (11_random_),0.188840523477769,-0.13776663901720382,0.3403656909833503
K-Means (11_random_),-0.08845991899604186,-0.16154911885962214,0.3283027968647982
