Method,Density,Moran,Local Balance
K-Means (11),-0.0347064233328498,-0.6391395845192284,0.2151514758861108
K-Means (11),-0.4990715747924794,-0.1120365704278738,0.5386996623146441
K-Means (11),0.271989466050233,-0.2347910493603976,0.3234087460282201
K-Means (11),0.0564930691094256,-0.1641024775629892,0.2284831043380326
K-Means (11),-0.0227070015199843,-0.1262893675923964,0.3076139876763849
K-Means (11),-0.0675763702829366,-0.269189508258246,0.2628616894206897
K-Means (11),0.0625805654128153,-0.426965083231844,0.2985007750392551
K-Means (11),-0.0460778870322566,-0.5265849845096223,0.2417488647526259
K-Means (11),-0.0629583526241902,-0.1744706512004271,0.2543881542991328
K-Means (11),0.0447679679374953,-0.1906492916175958,0.2873850590817901
K-Means (11),-0.4984063539941757,-0.1120365704278738,0.5386996623146441
K-Means (11),-0.0227493961147798,-0.1262893675923964,0.3076139876763849
K-Means (11),0.3091247211841048,-0.7039801070791752,0.2725676264874369
K-Means (11),-0.0291752338745262,-0.2203287920672956,0.3187976021651422
K-Means (11),-0.0540125876885421,-0.9999999999999706,0.2714100922287729
K-Means (11),0.1736226358371996,-0.611231503727465,0.2991187097962047
K-Means (11),-0.0227070015199843,-0.1262893675923964,0.3076139876763849
K-Means (11),0.0280445364131001,-0.6289437439931005,0.3235860883553232
K-Means (11),0.0564930691094256,-0.1641024775629892,0.2284831043380326
K-Means (11),-0.3791999355078111,-0.0805263333044405,0.5939282691558547
K-Means (11),-0.4334511195209291,-0.0854376240432042,0.5843969742399536
K-Means (11),-0.0234075947999428,-0.7035264706814369,0.2340702210915959
K-Means (11),0.271989466050233,-0.2347910493603976,0.3234087460282201
K-Means (11),-0.032334506512716,-0.8171881642823909,0.2390772297330719
K-Means (11),-0.4334511195209291,-0.0854376240432042,0.5843969742399536
K-Means (11),0.1560530782307525,-0.587040659512688,0.267650553367855
K-Means (11),-0.0396139542725633,-0.6112315037274607,0.2596700017113265
K-Means (11),-0.0540125876885421,-0.9999999999999706,0.2714100922287729
K-Means (11),0.0447679679374953,-0.1906492916175958,0.2873850590817901
K-Means (11),-0.0545053175718094,-0.2810518453538743,0.181297144597091
K-Means (11),0.3104825995275706,-0.1957993911109833,0.3545382930362992
K-Means (11),0.2652789361763815,-0.2347910493603976,0.3234087460282201
K-Means (11),0.0211944269627619,-0.1920606802036213,0.3202673715391025
K-Means (11),-0.0125962330894515,-0.3004727216340747,0.247413937533773
K-Means (11),-0.0237754750217695,-0.3619350775038766,0.2652559201068714
K-Means (11),0.1783845720005759,-0.1350646435273613,0.3370731955207061
K-Means (11),-0.0576849889766525,-0.3952246518474934,0.2363449980516985
K-Means (11),-0.5909041965623092,-0.0636421495493481,0.569629201261497
K-Means (11),0.0921115272358224,-0.2638417314488162,0.2399589134566771
K-Means (11),0.1597327844872514,-0.587040659512688,0.267650553367855
K-Means (11),-0.0382791578274428,-0.197046936270759,0.2640696984074466
K-Means (11),-0.040888601500694,-0.3515520295364445,0.2710537363134188
K-Means (11),0.0546066540913343,-0.1641024775629892,0.2284831043380326
K-Means (11),0.1783845720005759,-0.1350646435273613,0.3370731955207061
K-Means (11),-0.0654314792727558,-0.5470346998119711,0.2366343001835152
K-Means (11),-0.034729711625141,-0.1931013609305106,0.3386268766802761
K-Means (11),0.0447679679374953,-0.1906492916175958,0.2873850590817901
K-Means (11),-0.0675680257267276,-0.5470346998119711,0.2366343001835152
K-Means (11),-0.0524472876515461,-0.3952246518474934,0.2363449980516985
K-Means (11),-0.0460778870322566,-0.5265849845096223,0.2417488647526259
K-Means (11),-0.0324728695500998,-0.2203287920672956,0.3187976021651422
K-Means (11),-0.0143088051355795,-0.7536123459256459,0.2716582556727868
K-Means (11),-0.0136280823184285,-0.5277303084903029,0.2430462093262113
K-Means (11),0.0502944454940714,-0.2735892447650436,0.2713133163882029
K-Means (11),-0.0654314792727558,-0.5470346998119711,0.2366343001835152
K-Means (11),-0.0437049937520027,-0.7053278933842901,0.2459026353106026
K-Means (11),0.0211944269627619,-0.1920606802036213,0.3202673715391025
K-Means (11),0.1365179196913479,-0.1681233036813766,0.3497948483960541
K-Means (11),0.1597327844872514,-0.587040659512688,0.267650553367855
K-Means (11),-0.0382010330957844,-0.5470346998119796,0.2907874262171437
K-Means (11),0.3884324788249158,-0.1717171717171591,0.3397837073422367
K-Means (11),0.4347220706918131,-0.4771943067783006,0.340910525489543
K-Means (11),-0.4116859826133744,-0.0683591758137176,0.6280007586268473
K-Means (11),0.0777433648060285,-0.5714886933258748,0.2942674543449307
K-Means (11),-0.0435603437169072,-0.893297149877783,0.2187797712839785
K-Means (11),0.091003883498226,-0.2638417314488162,0.2399589134566771
K-Means (11),0.1533872728861566,-0.1151646027818543,0.2412625460961689
K-Means (11),-0.0281034330457023,-0.6021312828282867,0.2797618967096171
K-Means (11),0.2977269809489765,-0.2238698594904893,0.3383606664503324
K-Means (11),-0.0211276974747774,-0.2538838772080206,0.2755740968271818
K-Means (11),-0.0427963365931121,-0.6391395845192271,0.2657725203378216
K-Means (11),-0.0530468617493657,-0.2810518453538743,0.181297144597091
K-Means (11),-0.0417303839123567,-0.234369387125456,0.2790289916912438
K-Means (11),-0.0486588083226192,-0.5265849845096223,0.2417488647526259
K-Means (11),-0.4301163213206531,-0.0854376240432042,0.5843969742399536
K-Means (11),0.2977269809489765,-0.2238698594904893,0.3383606664503324
K-Means (11),0.091003883498226,-0.2638417314488162,0.2399589134566771
K-Means (11),-0.0477207634387176,-0.6391395845192271,0.2657725203378216
K-Means (11),-0.0477207634387176,-0.6391395845192271,0.2657725203378216
K-Means (11),0.1396060047998897,-0.3952246518474819,0.3475576788910785
K-Means (11),-0.0435147236572209,-0.2123197792138225,0.2589845357990157
K-Means (11),-0.4301163213206531,-0.0854376240432042,0.5843969742399536
K-Means (11),-0.0286079656050709,-0.5114973061391854,0.1822562842523848
K-Means (11),-0.0142977789197366,-0.3004727216340747,0.247413937533773
K-Means (11),-0.024059939245473,-0.3619350775038766,0.2652559201068714
K-Means (11),-0.0143088051355795,-0.7536123459256459,0.2716582556727868
K-Means (11),-0.0576849889766525,-0.3952246518474934,0.2363449980516985
K-Means (11),0.0074127069191394,-0.2099263126581429,0.2076498440999409
K-Means (11),0.0120253913320708,-0.3978054276265623,0.2678502594854743
K-Means (11),-0.0417303839123567,-0.234369387125456,0.2790289916912438
K-Means (11),-0.034729711625141,-0.1931013609305106,0.3386268766802761
K-Means (11),0.1783845720005759,-0.1350646435273613,0.3370731955207061
K-Means (11),0.33518163990175,-0.1786096982642709,0.3559794147374239
K-Means (11),0.0638772275917066,-0.426965083231844,0.2985007750392551
K-Means (11),0.0439349007805935,-0.1980854592961275,0.2766331341387596
K-Means (11),-0.0562660737257765,-0.2810518453538743,0.181297144597091
K-Means (11),-0.0260587131906992,-0.6021312828282867,0.2797618967096171
K-Means (11),0.1006250989078534,-0.3790712527517339,0.2537060310434141
K-Means (11),0.1503873557209979,-0.1151646027818543,0.2412625460961689
K-Means (11),0.0206131964280116,-0.6279729326221722,0.3090102822799718
K-Means (11),0.0618162870875662,-0.426965083231844,0.2985007750392551
K-Means (11),-0.044683361262974,-0.1247725343506656,0.298324560007785
K-Means (11),-0.0316246504222015,-0.8171881642824007,0.2477751562505546
K-Means (11),0.0206131964280116,-0.6279729326221722,0.3090102822799718
K-Means (11),-0.611337814174338,-0.0730158659706096,0.5139633605769748
K-Means (11),-0.4984063539941757,-0.1120365704278738,0.5386996623146441
K-Means (11),0.3404732156952087,-0.1786096982642709,0.3559794147374239
K-Means (11),0.1083279335414648,-0.3790712527517339,0.2537060310434141
K-Means (11),-0.0629583526241902,-0.1744706512004271,0.2543881542991328
K-Means (11),0.3144765961552026,-0.1957993911109833,0.3545382930362992
K-Means (11),0.103766816504768,-0.3790712527517339,0.2537060310434141
K-Means (11),-0.0457284290172252,-0.587040659512688,0.2570566399675861
K-Means (11),-0.5396213947879247,-0.1267143202116419,0.5584748250842416
K-Means (11),-0.0234075947999428,-0.7035264706814369,0.2340702210915959
K-Means (11),-0.03283619676739,-0.8171881642824007,0.2477751562505546
K-Means (11),-0.0541247475419141,-0.6717935843431204,0.2401182889725091
K-Means (11),-0.0188061984835134,-0.2955300346244988,0.24819258447147
K-Means (11),-0.0541247475419141,-0.6717935843431204,0.2401182889725091
K-Means (11),-0.015796434618505,-0.1920606802036213,0.3346628423243498
K-Means (11),0.0248061866455162,-0.2092153048202691,0.2898291792169791
K-Means (11),-0.5410230091057099,-0.1267143202116419,0.5584748250842416
K-Means (11),-0.0274391094851485,-0.7106690545187023,0.2391997516251106
K-Means (11),-0.0260587131906992,-0.6021312828282867,0.2797618967096171
K-Means (11),-0.040888601500694,-0.3515520295364445,0.2710537363134188
K-Means (11),0.0248061866455162,-0.2092153048202691,0.2898291792169791
K-Means (11),-0.0414868768440725,-0.2109691670887301,0.265993005279558
K-Means (11),-0.6092573547065928,-0.0730158659706096,0.5139633605769748
K-Means (11),0.1736660754882605,-0.611231503727465,0.2991187097962047
K-Means (11),0.1070598950647123,-0.2366183906960512,0.2670106561883359
K-Means (11),-0.050733855808675,-0.3952246518474934,0.2363449980516985
K-Means (11),0.0172006615087463,-0.2571634274098354,0.2403677049934018
K-Means (11),-0.4153758067819549,-0.0683591758137176,0.6280007586268473
K-Means (11),0.3858388140472693,-0.1717171717171591,0.3397837073422367
K-Means (11),0.0488653220205948,-0.2735892447650436,0.2713133163882029
K-Means (11),-0.0209018605193086,-0.7035264706814369,0.2340702210915959
K-Means (11),0.3868731062567423,-0.5976691794944136,0.3019245601607797
K-Means (11),0.0211944269627619,-0.1920606802036213,0.3202673715391025
K-Means (11),-0.0142977789197366,-0.3004727216340747,0.247413937533773
K-Means (11),-0.0254402424814164,-0.6021312828282867,0.2797618967096171
K-Means (11),0.0433228801619828,-0.3134122970029788,0.3069778362866099
K-Means (11),0.3885848686211615,-0.5976691794944136,0.3019245601607797
K-Means (11),0.1503873557209979,-0.1151646027818543,0.2412625460961689
K-Means (11),0.0898794516002733,-0.2638417314488162,0.2399589134566771
K-Means (11),0.3058843964231143,-0.2238698594904893,0.3383606664503324
K-Means (11),-0.0347064233328498,-0.6391395845192284,0.2151514758861108
K-Means (11),-0.0413832978690497,-0.893297149877783,0.2187797712839785
K-Means (11),0.1533872728861566,-0.1151646027818543,0.2412625460961689
K-Means (11),0.0086630785186333,-0.2099263126581429,0.2076498440999409
K-Means (11),-0.0188061984835134,-0.2955300346244988,0.24819258447147
K-Means (11),-0.0517350381640282,-0.9999999999999706,0.2714100922287729
K-Means (11),0.0514670285703945,-0.2735892447650436,0.2713133163882029
K-Means (11),-0.6040303627351096,-0.0964245285706041,0.545379408976716
K-Means (11),0.1478499137696772,-0.2478134171302722,0.3267261471715048
K-Means (11),-0.0160990833800998,-0.2955300346244988,0.24819258447147
K-Means (11),0.3361903370803747,-0.1786096982642709,0.3559794147374239
K-Means (11),-0.0383842337436678,-0.2109691670887301,0.265993005279558
K-Means (11),0.4334753931307958,-0.4771943067783006,0.340910525489543
K-Means (11),-0.0310314517633416,-0.8171881642824007,0.2477751562505546
K-Means (11),-0.0486588083226192,-0.5265849845096223,0.2417488647526259
K-Means (11),-0.0310314517633416,-0.8171881642824007,0.2477751562505546
K-Means (11),-0.0310314517633416,-0.8171881642824007,0.2477751562505546
K-Means (11),0.2696900037564417,-0.2347910493603976,0.3234087460282201
K-Means (11),-0.0460778870322566,-0.5265849845096223,0.2417488647526259
K-Means (11),-0.5909041965623092,-0.0636421495493481,0.569629201261497
K-Means (11),-0.4301163213206531,-0.0854376240432042,0.5843969742399536
K-Means (11),-0.6092573547065928,-0.0730158659706096,0.5139633605769748
K-Means (11),0.1253776144075559,-0.2636371929462699,0.3313572001625288
K-Means (11),-0.3785707773495662,-0.0469116834864632,0.7071272723559185
K-Means (11),-0.0437049937520027,-0.7053278933842901,0.2459026353106026
K-Means (11),-0.0291752338745262,-0.2203287920672956,0.3187976021651422
K-Means (11),-0.5663017597690261,-0.0636873880923633,0.5067006109823166
K-Means (11),0.1116211020958199,-0.2366183906960512,0.2670106561883359
K-Means (11),-0.0227493961147798,-0.1262893675923964,0.3076139876763849
K-Means (11),-0.0448438493632716,-0.234369387125456,0.2790289916912438
K-Means (11),-0.0436439553437545,-0.6391395845192271,0.2657725203378216
K-Means (11),0.0073673492160819,-0.2099263126581429,0.2076498440999409
K-Means (11),-0.3791999355078111,-0.0805263333044405,0.5939282691558547
K-Means (11),-0.0448438493632716,-0.234369387125456,0.2790289916912438
K-Means (11),-0.0175703366257075,-0.2058642925042238,0.272066818646335
K-Means (11),0.0086630785186333,-0.2099263126581429,0.2076498440999409
K-Means (11),-0.0274391094851485,-0.7106690545187023,0.2391997516251106
K-Means (11),0.0514670285703945,-0.2735892447650436,0.2713133163882029
K-Means (11),0.0446456195542939,-0.1906492916175958,0.2873850590817901
K-Means (11),0.3307266595316533,-0.5485836978411686,0.2872792310471797
K-Means (11),-0.0383842337436678,-0.2109691670887301,0.265993005279558
K-Means (11),-0.0160120077478922,-0.0972120882569646,0.3447663546857892
K-Means (11),-0.0295084194781635,-0.2203287920672956,0.3187976021651422
K-Means (11),0.1360731981247703,-0.1681233036813766,0.3497948483960541
K-Means (11),-0.0155695418580414,-0.0972120882569646,0.3447663546857892
K-Means (11),0.0309285536061401,-0.6289437439931005,0.3235860883553232
K-Means (11),0.1095384095669312,-0.3790712527517339,0.2537060310434141
K-Means (11),-0.0403041580172588,-0.6112315037274607,0.2596700017113265
K-Means (11),0.0447679679374953,-0.1906492916175958,0.2873850590817901
K-Means (11),-0.0433395458142419,-0.3515520295364445,0.2710537363134188
K-Means (11),-0.0460778870322566,-0.5265849845096223,0.2417488647526259
K-Means (11),-0.032334506512716,-0.8171881642823909,0.2390772297330719
K-Means (11),-0.0352672789666798,-0.6391395845192284,0.2151514758861108
K-Means (11),-0.0435147236572209,-0.2123197792138225,0.2589845357990157
K-Means (11),0.4334753931307958,-0.4771943067783006,0.340910525489543
K-Means (11),0.0595150130149954,-0.3248990780272261,0.2634728803716038
K-Means (11),0.4334753931307958,-0.4771943067783006,0.340910525489543
K-Means (11),0.0244849388236069,-0.1920606802036213,0.3346628423243498
K-Means (11),-0.0209381293941783,-0.2538838772080206,0.2755740968271818
K-Means (11),-0.0416836866139157,-0.1243785251396955,0.3164959764332313
K-Means (11),-0.0338910426889549,-0.6391395845192284,0.2151514758861108
K-Means (11),0.0136989673366933,-0.3978054276265623,0.2678502594854743
K-Means (11),0.0211944269627619,-0.1920606802036213,0.3202673715391025
K-Means (11),0.3311964162381293,-0.5485836978411686,0.2872792310471797
K-Means (11),0.4531788034779318,-0.2025915714949847,0.3551261242660616
K-Means (11),-0.0209018605193086,-0.7035264706814369,0.2340702210915959
K-Means (11),0.1736660754882605,-0.611231503727465,0.2991187097962047
K-Means (11),0.0625805654128153,-0.426965083231844,0.2985007750392551
K-Means (11),0.1736660754882605,-0.611231503727465,0.2991187097962047
K-Means (11),0.3091247211841048,-0.7039801070791752,0.2725676264874369
K-Means (11),0.0543509319944459,-0.4252912823566842,0.2996918626508665
K-Means (11),-0.0297150659549982,-0.2915577184499327,0.3515691100831767
K-Means (11),-0.4301163213206531,-0.0854376240432042,0.5843969742399536
K-Means (11),0.3144765961552026,-0.1957993911109833,0.3545382930362992
K-Means (11),0.3069712271615237,-0.7039801070791752,0.2725676264874369
K-Means (11),0.1533872728861566,-0.1151646027818543,0.2412625460961689
K-Means (11),0.1134168472090425,-0.3795613867055901,0.2161035205859521
K-Means (11),-0.0471883670877807,-0.5265849845096223,0.2417488647526259
K-Means (11),-0.0422659214172042,-0.1243785251396955,0.3164959764332313
K-Means (11),0.3877324627354049,-0.1717171717171591,0.3397837073422367
K-Means (11),-0.0160120077478922,-0.0972120882569646,0.3447663546857892
K-Means (11),0.1389046246114538,-0.3952246518474819,0.3475576788910785
K-Means (11),-0.0387906688262653,-0.6391395845192284,0.2151514758861108
K-Means (11),-0.0406627275835618,-0.7053278933842901,0.2459026353106026
K-Means (11),-0.5712330512165964,-0.1150085118576439,0.5468962338685474
K-Means (11),-0.0287009110102182,-0.7106690545187023,0.2391997516251106
K-Means (11),0.1478499137696772,-0.2478134171302722,0.3267261471715048
K-Means (11),-0.0281034330457023,-0.6021312828282867,0.2797618967096171
K-Means (11),-0.0383842337436678,-0.2109691670887301,0.265993005279558
K-Means (11),0.3058843964231143,-0.2238698594904893,0.3383606664503324
K-Means (11),0.0120253913320708,-0.3978054276265623,0.2678502594854743
K-Means (11),-0.0414868768440725,-0.2109691670887301,0.265993005279558
